ISS023-E-37628,40.5,-69.3
ISS023-E-37629,40.6,-69.2
ISS023-E-37630,40.8,-68.8
ISS023-E-37631,40.9,-68.7
ISS023-E-37632,41.1,-68.3
ISS023-E-37633,41.1,-68.2
ISS023-E-37634,41.3,-68.0
ISS023-E-37635,41.4,-67.8
ISS023-E-37636,41.4,-67.7
ISS023-E-37637,41.5,-67.5
ISS023-E-37638,41.5,-67.5
ISS023-E-37639,41.6,-67.5
ISS023-E-37640,41.7,-67.3
ISS023-E-37641,41.7,-67.2
ISS023-E-37642,41.8,-67.1
ISS023-E-37643,42.0,-66.6
ISS023-E-37644,42.2,-66.3
ISS023-E-37645,42.2,-66.2
ISS023-E-37646,42.3,-66.1
ISS023-E-37647,42.9,-64.8
ISS023-E-37648,43.0,-64.8
ISS023-E-37649,43.0,-64.7
ISS023-E-37650,43.5,-63.7
ISS023-E-37651,43.6,-63.5
ISS023-E-37652,43.6,-63.4
ISS023-E-37665,-43.3,-70.1
ISS023-E-37666,-43.1,-69.8
ISS023-E-37667,-42.9,-69.4
ISS023-E-37668,-42.9,-69.3
ISS023-E-37669,-42.8,-69.1
ISS023-E-37670,-42.7,-69.0
ISS023-E-37671,-42.6,-68.9
ISS023-E-37672,-42.6,-68.8
ISS023-E-37673,-42.6,-68.7
ISS023-E-37674,-42.3,-68.2
ISS023-E-37675,-42.3,-68.1
ISS023-E-37676,-12.4,45.8
ISS023-E-37677,-12.1,46.1
ISS023-E-37678,-11.8,46.3
ISS023-E-37679,-11.6,46.4
ISS023-E-37680,-11.5,46.5
ISS023-E-37681,-11.0,46.9
ISS023-E-37682,-10.8,47.0
ISS023-E-37683,-10.7,47.0
ISS023-E-37684,-10.4,47.3
ISS023-E-37685,-10.3,47.4
ISS023-E-37686,-10.1,47.5
ISS023-E-37687,-9.9,47.7
ISS023-E-37688,-9.4,48.0
ISS023-E-37689,-9.3,48.1
ISS023-E-37690,-8.8,48.5
ISS023-E-37691,-8.6,48.6
ISS023-E-37692,30.8,80.1
ISS023-E-37693,30.9,80.2
ISS023-E-37694,31.0,80.3
ISS023-E-37695,31.1,80.5
ISS023-E-37696,-14.8,-72.2
ISS023-E-37697,-14.7,-72.2
ISS023-E-37698,-14.6,-72.1
ISS023-E-37699,-14.6,-72.1
ISS023-E-37700,-14.6,-72.1
ISS023-E-37701,-14.5,-72.0
ISS023-E-37702,-14.4,-72.0
ISS023-E-37703,-14.3,-71.9
ISS023-E-37704,-14.3,-71.9
ISS023-E-37705,-14.3,-71.8
ISS023-E-37706,-12.6,-70.6
ISS023-E-37707,-12.6,-70.6
ISS023-E-37708,-12.5,-70.5
ISS023-E-37709,-12.4,-70.5
ISS023-E-37710,-12.4,-70.4
ISS023-E-37711,-12.1,-70.2
ISS023-E-37712,-12.0,-70.1
ISS023-E-37713,-12.0,-70.1
ISS023-E-37714,-11.7,-69.9
ISS023-E-37715,-11.5,-69.8
ISS023-E-37716,-11.5,-69.7
ISS023-E-37717,-11.4,-69.7
ISS023-E-37718,-11.4,-69.6
ISS023-E-37719,-11.3,-69.6
ISS023-E-37720,-11.3,-69.6
ISS023-E-37721,-11.2,-69.5
ISS023-E-37722,-11.1,-69.5
ISS023-E-37723,-11.1,-69.5
ISS023-E-37724,-11.0,-69.4
ISS023-E-37725,-10.9,-69.3
ISS023-E-37726,-10.8,-69.3
ISS023-E-37727,-10.7,-69.2
ISS023-E-37728,-10.7,-69.2
ISS023-E-37729,-10.7,-69.2
ISS023-E-37730,-10.6,-69.1
ISS023-E-37731,-10.6,-69.1
ISS023-E-37732,-10.5,-69.0
ISS023-E-37733,-10.4,-69.0
ISS023-E-37734,-10.4,-68.9
ISS023-E-37735,-10.3,-68.9
ISS023-E-37736,-10.2,-68.8
ISS023-E-37737,-10.2,-68.8
ISS023-E-37738,33.1,13.1
ISS023-E-37739,33.2,13.2
ISS023-E-37740,33.3,13.2
ISS023-E-37741,33.4,13.4
ISS023-E-37742,33.4,13.4
ISS023-E-37743,33.5,13.5
ISS023-E-37744,33.6,13.6
ISS023-E-37745,33.7,13.8
ISS023-E-37746,34.0,14.2
ISS023-E-37747,34.3,14.5
ISS023-E-37748,34.9,15.2
ISS023-E-37749,35.0,15.4
ISS023-E-37750,35.0,15.4
ISS023-E-37751,35.1,15.5
ISS023-E-37752,35.1,15.6
ISS023-E-37753,35.2,15.6
ISS023-E-37754,35.3,15.8
ISS023-E-37755,35.3,15.8
ISS023-E-37756,35.3,15.9
ISS023-E-37757,35.4,15.9
ISS023-E-37758,35.5,16.0
ISS023-E-37759,35.6,16.2
ISS023-E-37760,34.9,15.2
ISS023-E-37763,35.8,16.5
ISS023-E-37764,35.9,16.6
ISS023-E-37765,35.9,16.7
ISS023-E-37766,36.0,16.7
ISS023-E-37767,36.3,17.1
ISS023-E-37768,36.5,17.5
ISS023-E-37769,36.6,17.5
ISS023-E-37770,36.6,17.6
ISS023-E-37771,36.7,17.7
ISS023-E-37772,36.7,17.7
ISS023-E-37773,36.7,17.8
ISS023-E-37774,36.8,17.8
ISS023-E-37775,36.9,18.0
ISS023-E-37776,36.9,18.0
ISS023-E-37777,36.9,18.1
ISS023-E-37778,37.0,18.1
ISS023-E-37779,37.2,18.4
ISS023-E-37780,37.2,18.5
ISS023-E-37781,37.3,18.6
ISS023-E-37782,37.4,18.7
ISS023-E-37783,37.4,18.7
ISS023-E-37784,37.4,18.8
ISS023-E-37785,37.6,19.0
ISS023-E-37786,37.6,19.1
ISS023-E-37787,38.1,19.7
ISS023-E-37788,38.6,20.5
ISS023-E-37789,38.6,20.6
ISS023-E-37790,38.7,20.7
ISS023-E-37791,38.7,20.7
ISS023-E-37792,38.7,20.7
ISS023-E-37793,38.8,20.8
ISS023-E-37794,39.1,21.2
ISS023-E-37795,39.1,21.3
ISS023-E-37796,39.1,21.4
ISS023-E-37797,39.2,21.4
ISS023-E-37798,39.3,21.6
ISS023-E-37799,39.3,21.6
ISS023-E-37800,39.4,21.8
ISS023-E-37801,39.5,21.9
ISS023-E-37802,39.6,22.1
ISS023-E-37803,39.6,22.2
ISS023-E-37804,39.7,22.3
ISS023-E-37805,39.7,22.3
ISS023-E-37806,39.8,22.5
ISS023-E-37807,40.1,23.0
ISS023-E-37808,40.2,23.0
ISS023-E-37809,40.2,23.1
ISS023-E-37810,40.3,23.2
ISS023-E-37811,40.4,23.5
ISS023-E-37812,40.5,23.6
ISS023-E-37813,40.6,23.8
ISS023-E-37814,40.7,24.0
ISS023-E-37815,40.8,24.2
ISS023-E-37816,40.9,24.4
ISS023-E-37817,41.0,24.5
ISS023-E-37818,41.1,24.7
ISS023-E-37819,41.2,24.9
ISS023-E-37820,41.7,25.7
ISS023-E-37821,41.7,25.7
ISS023-E-37822,41.7,25.9
ISS023-E-37823,41.8,25.9
ISS023-E-37824,41.9,26.1
ISS023-E-37825,41.9,26.2
ISS023-E-37826,42.0,26.3
ISS023-E-37827,42.0,26.3
ISS023-E-37828,42.1,26.6
ISS023-E-37829,42.2,26.7
ISS023-E-37830,42.3,27.0
ISS023-E-37831,42.4,27.2
ISS023-E-37832,42.7,27.7
ISS023-E-37833,42.7,27.7
ISS023-E-37834,42.7,27.8
ISS023-E-37835,42.8,27.9
ISS023-E-37836,42.9,28.2
ISS023-E-37837,43.6,29.5
ISS023-E-37838,43.6,29.6
ISS023-E-37839,43.6,29.6
ISS023-E-37840,43.6,29.7
ISS023-E-37841,43.7,29.8
ISS023-E-37842,44.4,31.5
ISS023-E-37843,44.5,31.5
ISS023-E-37844,44.5,31.6
ISS023-E-37845,44.5,31.7
ISS023-E-37846,45.4,33.8
ISS023-E-37847,45.4,33.8
ISS023-E-37848,45.5,33.9
ISS023-E-37849,45.5,34.0
ISS023-E-37850,45.5,34.1
ISS023-E-37851,45.8,34.8
ISS023-E-37852,45.8,34.8
ISS023-E-37853,46.2,35.8
ISS023-E-37854,46.2,35.9
ISS023-E-37855,46.2,36.0
ISS023-E-37856,46.3,36.0
ISS023-E-37857,46.3,36.1
ISS023-E-37858,46.3,36.2
ISS023-E-37859,46.3,36.2
ISS023-E-37860,46.4,36.3
ISS023-E-37861,46.4,36.4
ISS023-E-37862,51.8,162.8
ISS023-E-37863,51.8,162.9
ISS023-E-37864,51.8,163.0
ISS023-E-37865,51.8,163.3
ISS023-E-37866,51.8,164.4
ISS023-E-37867,51.8,164.5
ISS023-E-37868,51.8,164.6
ISS023-E-37869,51.8,164.7
ISS023-E-37871,28.3,31.0
ISS023-E-37872,28.4,31.0
ISS023-E-37873,29.0,31.6
ISS023-E-37874,29.3,31.9
ISS023-E-37875,29.4,32.1
ISS023-E-37876,29.4,32.1
ISS023-E-37877,29.4,32.1
ISS023-E-37878,29.5,32.2
ISS023-E-37879,29.6,32.3
ISS023-E-37880,29.6,32.3
ISS023-E-37881,29.8,32.5
ISS023-E-37882,29.9,32.6
ISS023-E-37883,30.2,32.9
ISS023-E-37884,30.2,33.0
ISS023-E-37885,30.3,33.0
ISS023-E-37886,30.3,33.1
ISS023-E-37887,30.4,33.1
ISS023-E-37888,30.4,33.2
ISS023-E-37889,30.5,33.2
ISS023-E-37890,30.5,33.3
ISS023-E-37891,30.6,33.4
ISS023-E-37892,30.7,33.5
ISS023-E-37893,30.7,33.5
ISS023-E-37894,30.8,33.6
ISS023-E-37895,30.8,33.6
ISS023-E-37896,30.9,33.7
ISS023-E-37897,31.0,33.8
ISS023-E-37898,31.0,33.8
ISS023-E-37899,31.1,33.9
ISS023-E-37900,31.1,33.9
ISS023-E-37901,31.1,34.0
ISS023-E-37902,31.2,34.1
ISS023-E-37903,31.3,34.1
ISS023-E-37904,31.3,34.2
ISS023-E-37905,31.5,34.4
ISS023-E-37906,31.6,34.5
ISS023-E-37907,31.6,34.5
ISS023-E-37908,31.6,34.6
ISS023-E-37909,31.7,34.7
ISS023-E-37910,31.9,34.8
ISS023-E-37911,32.0,34.9
ISS023-E-37912,32.1,35.1
ISS023-E-37913,32.2,35.2
ISS023-E-37914,32.3,35.3
ISS023-E-37915,32.6,35.7
ISS023-E-37916,32.7,35.8
ISS023-E-37917,32.7,35.8
ISS023-E-37918,32.8,35.9
ISS023-E-37919,33.1,36.3
ISS023-E-37920,33.2,36.4
ISS023-E-37921,33.2,36.4
ISS023-E-37922,33.3,36.5
ISS023-E-37923,33.4,36.7
ISS023-E-37924,33.5,36.8
ISS023-E-37925,34.0,37.4
ISS023-E-37926,34.0,37.4
ISS023-E-37927,34.2,37.6
ISS023-E-37928,34.3,37.7
ISS023-E-37929,34.3,37.8
ISS023-E-37930,34.3,37.8
ISS023-E-37931,34.3,37.8
ISS023-E-37932,34.6,38.2
ISS023-E-37933,34.7,38.2
ISS023-E-37934,34.7,38.3
ISS023-E-37935,34.8,38.4
ISS023-E-37936,35.3,39.1
ISS023-E-37937,35.4,39.2
ISS023-E-37938,35.4,39.2
ISS023-E-37939,35.4,39.2
ISS023-E-37940,35.5,39.3
ISS023-E-37941,35.5,39.3
ISS023-E-37942,35.6,39.5
ISS023-E-37943,35.7,39.6
ISS023-E-37944,35.9,39.9
ISS023-E-37945,36.0,40.0
ISS023-E-37946,37.9,42.8
ISS023-E-37947,38.0,42.8
ISS023-E-37948,38.0,42.9
ISS023-E-37949,38.1,42.9
ISS023-E-37950,38.1,43.0
ISS023-E-37951,38.1,43.1
ISS023-E-37952,38.2,43.1
ISS023-E-37953,38.2,43.2
ISS023-E-37954,38.3,43.3
ISS023-E-37955,38.6,43.7
ISS023-E-37956,38.7,43.9
ISS023-E-37957,38.7,44.0
ISS023-E-37958,38.7,44.0
ISS023-E-37959,38.8,44.1
ISS023-E-37960,38.8,44.1
ISS023-E-37961,38.9,44.2
ISS023-E-37962,38.9,44.3
ISS023-E-37963,38.9,44.3
ISS023-E-37964,39.0,44.4
ISS023-E-37965,39.1,44.6
ISS023-E-37966,39.1,44.6
ISS023-E-37967,39.2,44.7
ISS023-E-37968,39.2,44.7
ISS023-E-37969,39.6,45.5
ISS023-E-37970,39.7,45.5
ISS023-E-37971,39.7,45.5
ISS023-E-37972,42.4,50.4
ISS023-E-37973,42.5,50.6
ISS023-E-37974,43.5,52.7
ISS023-E-37975,43.6,52.9
ISS023-E-37976,43.7,53.0
ISS023-E-37977,43.7,53.1
ISS023-E-37978,43.7,53.1
ISS023-E-37979,43.8,53.2
ISS023-E-37980,43.8,53.4
ISS023-E-37981,43.9,53.4
ISS023-E-37982,43.9,53.5
ISS023-E-37983,44.5,54.9
ISS023-E-37984,44.6,55.0
ISS023-E-37985,44.6,55.0
ISS023-E-37986,44.6,55.2
ISS023-E-37987,44.7,55.3
ISS023-E-37988,44.7,55.4
ISS023-E-37989,38.5,148.6
ISS023-E-37990,38.5,148.6
ISS023-E-37991,38.6,148.8
ISS023-E-37992,38.7,148.9
ISS023-E-37993,38.9,149.1
ISS023-E-37994,38.9,149.2
ISS023-E-37995,39.0,149.4
ISS023-E-37996,39.1,149.4
ISS023-E-37997,39.2,149.7
ISS023-E-37998,39.3,149.9
ISS023-E-37999,39.6,150.4
ISS023-E-38000,39.7,150.5
ISS023-E-38001,39.8,150.7
ISS023-E-38002,40.0,151.0
ISS023-E-38003,40.0,151.0
ISS023-E-38004,40.1,151.1
ISS023-E-38005,40.2,151.3
ISS023-E-38006,40.3,151.5
ISS023-E-38007,40.6,152.1
ISS023-E-38008,40.7,152.2
ISS023-E-38009,40.7,152.2
ISS023-E-38010,40.8,152.3
ISS023-E-38011,40.9,152.6
ISS023-E-38012,-19.5,17.0
ISS023-E-38013,-19.4,17.0
ISS023-E-38014,-19.4,17.0
ISS023-E-38015,-19.3,17.1
ISS023-E-38016,-19.2,17.2
ISS023-E-38017,-18.8,17.5
ISS023-E-38018,-18.7,17.6
ISS023-E-38019,-18.4,17.8
ISS023-E-38020,-18.4,17.9
ISS023-E-38021,-18.3,17.9
ISS023-E-38022,-17.8,18.3
ISS023-E-38023,-17.5,18.6
ISS023-E-38024,-17.4,18.6
ISS023-E-38025,-17.4,18.6
ISS023-E-38026,-16.9,19.1
ISS023-E-38027,-16.7,19.2
ISS023-E-38028,-16.7,19.2
ISS023-E-38029,-16.6,19.3
ISS023-E-38030,-16.6,19.3
ISS023-E-38031,-16.6,19.3
ISS023-E-38032,-16.5,19.4
ISS023-E-38033,-16.3,19.6
ISS023-E-38034,-16.2,19.6
ISS023-E-38035,-16.2,19.6
ISS023-E-38036,-16.1,19.7
ISS023-E-38037,-16.1,19.7
ISS023-E-38038,-16.0,19.8
ISS023-E-38039,-16.0,19.8
ISS023-E-38040,-15.9,19.8
ISS023-E-38041,-15.6,20.1
ISS023-E-38042,-15.5,20.2
ISS023-E-38043,-15.4,20.2
ISS023-E-38044,-14.9,20.7
ISS023-E-38045,-14.6,20.9
ISS023-E-38046,-14.5,21.0
ISS023-E-38047,-13.2,22.0
ISS023-E-38048,-13.0,22.1
ISS023-E-38049,-13.0,22.1
ISS023-E-38050,-12.9,22.2
ISS023-E-38051,-12.5,22.5
ISS023-E-38052,-12.5,22.5
ISS023-E-38053,-12.4,22.5
ISS023-E-38054,-12.4,22.5
ISS023-E-38055,-12.4,22.6
ISS023-E-38056,-12.3,22.6
ISS023-E-38057,-12.3,22.7
ISS023-E-38058,-11.0,23.6
ISS023-E-38059,-10.9,23.6
ISS023-E-38060,-10.9,23.7
ISS023-E-38061,-10.8,23.8
ISS023-E-38062,-10.7,23.8
ISS023-E-38063,-10.0,24.4
ISS023-E-38064,-10.0,24.4
ISS023-E-38065,-9.9,24.4
ISS023-E-38066,-9.8,24.5
ISS023-E-38067,-9.8,24.5
ISS023-E-38068,-9.7,24.6
ISS023-E-38069,-9.7,24.6
ISS023-E-38070,-9.7,24.6
ISS023-E-38071,-9.4,24.8
ISS023-E-38072,-9.3,24.9
ISS023-E-38073,-9.3,24.9
ISS023-E-38074,-9.2,24.9
ISS023-E-38075,-8.4,25.5
ISS023-E-38076,-8.4,25.5
ISS023-E-38077,-8.3,25.6
ISS023-E-38078,-8.2,25.6
ISS023-E-38079,-8.2,25.7
ISS023-E-38080,-8.1,25.8
ISS023-E-38081,-8.0,25.8
ISS023-E-38082,-8.0,25.8
ISS023-E-38083,-7.9,25.9
ISS023-E-38084,-7.4,26.2
ISS023-E-38085,-7.4,26.3
ISS023-E-38086,-7.3,26.3
ISS023-E-38087,-7.2,26.4
ISS023-E-38088,-7.2,26.4
ISS023-E-38089,-7.0,26.5
ISS023-E-38090,-6.9,26.6
ISS023-E-38091,-6.7,26.7
ISS023-E-38092,-6.6,26.8
ISS023-E-38093,-6.0,27.2
ISS023-E-38094,-6.0,27.3
ISS023-E-38095,-5.9,27.4
ISS023-E-38096,-5.8,27.4
ISS023-E-38097,-5.8,27.4
ISS023-E-38098,-4.9,28.1
ISS023-E-38099,-4.7,28.2
ISS023-E-38100,-4.6,28.2
ISS023-E-38101,-4.5,28.3
ISS023-E-38102,-4.1,28.6
ISS023-E-38103,-4.0,28.6
ISS023-E-38104,-4.0,28.7
ISS023-E-38105,-3.9,28.7
ISS023-E-38106,-3.9,28.8
ISS023-E-38107,-3.8,28.8
ISS023-E-38108,-2.9,29.5
ISS023-E-38109,-2.8,29.5
ISS023-E-38110,-2.6,29.6
ISS023-E-38111,-2.6,29.7
ISS023-E-38112,-2.5,29.7
ISS023-E-38113,-2.2,30.0
ISS023-E-38114,-2.2,30.0
ISS023-E-38115,-2.1,30.0
ISS023-E-38116,-2.0,30.1
ISS023-E-38117,-1.9,30.2
ISS023-E-38118,-1.8,30.2
ISS023-E-38119,-1.8,30.3
ISS023-E-38120,-1.8,30.3
ISS023-E-38121,-1.7,30.3
ISS023-E-38122,-1.6,30.4
ISS023-E-38123,-1.6,30.4
ISS023-E-38124,-1.5,30.4
ISS023-E-38125,-1.5,30.5
ISS023-E-38126,-1.4,30.5
ISS023-E-38127,-1.4,30.6
ISS023-E-38128,-0.4,31.2
ISS023-E-38129,-0.4,31.2
ISS023-E-38130,-0.3,31.3
ISS023-E-38131,-0.3,31.3
ISS023-E-38132,-0.2,31.4
ISS023-E-38133,-0.2,31.4
ISS023-E-38134,-0.1,31.4
ISS023-E-38135,0.0,31.5
ISS023-E-38136,0.2,31.6
ISS023-E-38137,0.3,31.7
ISS023-E-38138,0.4,31.8
ISS023-E-38139,0.4,31.8
ISS023-E-38140,0.4,31.8
ISS023-E-38141,0.5,31.9
ISS023-E-38142,0.6,31.9
ISS023-E-38143,0.6,31.9
ISS023-E-38144,1.2,32.4
ISS023-E-38145,1.3,32.4
ISS023-E-38146,1.3,32.5
ISS023-E-38147,1.4,32.5
ISS023-E-38148,1.4,32.5
ISS023-E-38149,1.9,32.8
ISS023-E-38150,1.9,32.9
ISS023-E-38151,2.0,32.9
ISS023-E-38152,2.1,33.0
ISS023-E-38153,2.1,33.0
ISS023-E-38154,2.1,33.0
ISS023-E-38155,2.2,33.0
ISS023-E-38156,2.3,33.1
ISS023-E-38157,2.3,33.1
ISS023-E-38158,2.7,33.4
ISS023-E-38159,2.8,33.5
ISS023-E-38160,2.8,33.5
ISS023-E-38161,2.9,33.6
ISS023-E-38162,3.0,33.6
ISS023-E-38163,3.6,34.0
ISS023-E-38164,3.6,34.1
ISS023-E-38165,3.7,34.1
ISS023-E-38166,3.7,34.1
ISS023-E-38167,3.7,34.1
ISS023-E-38186,51.8,112.8
ISS023-E-38187,51.8,113.0
ISS023-E-38188,51.8,114.0
ISS023-E-38189,51.8,114.3
ISS023-E-38190,51.8,114.4
ISS023-E-38191,51.8,116.1
ISS023-E-38192,51.8,116.7
ISS023-E-38220,39.1,-1.9
ISS023-E-38221,40.1,-0.3
ISS023-E-38222,40.1,-0.3
ISS023-E-38223,40.2,-0.2
ISS023-E-38224,40.2,-0.1
ISS023-E-38225,40.2,-0.1
ISS023-E-38226,40.2,-0.1
ISS023-E-38227,40.3,0.0
ISS023-E-38228,40.3,0.1
ISS023-E-38229,40.4,0.1
ISS023-E-38230,40.4,0.2
ISS023-E-38231,40.4,0.3
ISS023-E-38232,40.5,0.3
ISS023-E-38233,40.5,0.4
ISS023-E-38234,40.5,0.5
ISS023-E-38235,40.6,0.5
ISS023-E-38236,40.6,0.6
ISS023-E-38237,40.7,0.7
ISS023-E-38238,41.2,1.6
ISS023-E-38239,41.3,1.7
ISS023-E-38240,41.3,1.8
ISS023-E-38241,41.3,1.9
ISS023-E-38242,41.4,1.9
ISS023-E-38243,41.4,2.0
ISS023-E-38244,41.4,2.1
ISS023-E-38245,41.5,2.1
ISS023-E-38246,41.5,2.2
ISS023-E-38247,41.6,2.3
ISS023-E-38248,41.6,2.4
ISS023-E-38249,41.8,2.8
ISS023-E-38250,41.8,2.8
ISS023-E-38251,41.8,2.8
ISS023-E-38252,42.0,3.0
ISS023-E-38253,42.0,3.1
ISS023-E-38254,42.0,3.2
ISS023-E-38255,42.1,3.2
ISS023-E-38256,42.1,3.3
ISS023-E-38257,42.2,3.4
ISS023-E-38258,42.2,3.4
ISS023-E-38259,42.5,4.1
ISS023-E-38260,42.6,4.2
ISS023-E-38261,42.6,4.3
ISS023-E-38262,42.6,4.4
ISS023-E-38263,42.7,4.4
ISS023-E-38264,42.7,4.5
ISS023-E-38265,42.7,4.6
ISS023-E-38266,42.8,4.6
ISS023-E-38267,42.8,4.7
ISS023-E-38268,42.9,4.8
ISS023-E-38269,42.9,4.8
ISS023-E-38270,43.0,5.0
ISS023-E-38271,43.0,5.1
ISS023-E-38272,43.0,5.1
ISS023-E-38273,43.1,5.4
ISS023-E-38274,43.2,5.4
ISS023-E-38275,43.2,5.5
ISS023-E-38276,43.2,5.6
ISS023-E-38277,43.3,5.6
ISS023-E-38278,43.3,5.7
ISS023-E-38279,43.4,5.9
ISS023-E-38280,43.4,5.9
ISS023-E-38281,43.4,6.0
ISS023-E-38282,43.5,6.1
ISS023-E-38283,43.5,6.2
ISS023-E-38284,43.6,6.3
ISS023-E-38285,43.6,6.4
ISS023-E-38286,43.9,7.0
ISS023-E-38287,44.1,7.5
ISS023-E-38288,44.2,7.5
ISS023-E-38289,44.2,7.6
ISS023-E-38290,44.3,7.9
ISS023-E-38291,44.4,8.0
ISS023-E-38292,44.4,8.1
ISS023-E-38293,44.4,8.1
ISS023-E-38294,44.5,8.3
ISS023-E-38295,44.6,8.5
ISS023-E-38296,44.7,8.9
ISS023-E-38297,44.8,9.1
ISS023-E-38298,45.0,9.5
ISS023-E-38299,45.0,9.6
ISS023-E-38300,45.1,9.7
ISS023-E-38301,45.2,9.9
ISS023-E-38302,45.3,10.1
ISS023-E-38303,45.3,10.4
ISS023-E-38304,45.4,10.6
ISS023-E-38305,45.6,10.9
ISS023-E-38306,45.7,11.1
ISS023-E-38307,45.8,11.5
ISS023-E-38308,45.9,11.7
ISS023-E-38309,12.5,98.3
ISS023-E-38310,12.5,98.3
ISS023-E-38311,12.7,98.4
ISS023-E-38312,12.7,98.4
ISS023-E-38313,12.7,98.5
ISS023-E-38314,13.0,98.7
ISS023-E-38315,13.1,98.7
ISS023-E-38316,13.1,98.8
ISS023-E-38317,13.2,98.9
ISS023-E-38318,13.5,99.0
ISS023-E-38319,13.6,99.2
ISS023-E-38320,13.7,99.2
ISS023-E-38321,13.7,99.2
ISS023-E-38322,13.8,99.3
ISS023-E-38323,13.8,99.3
ISS023-E-38324,14.0,99.5
ISS023-E-38325,14.3,99.7
ISS023-E-38326,14.3,99.7
ISS023-E-38327,14.4,99.8
ISS023-E-38328,14.4,99.8
ISS023-E-38329,14.7,100.0
ISS023-E-38330,14.8,100.1
ISS023-E-38331,14.8,100.1
ISS023-E-38332,15.3,100.5
ISS023-E-38333,15.5,100.6
ISS023-E-38334,15.6,100.7
ISS023-E-38335,15.6,100.7
ISS023-E-38336,15.7,100.7
ISS023-E-38337,15.7,100.8
ISS023-E-38338,15.8,100.8
ISS023-E-38339,15.8,100.9
ISS023-E-38340,15.9,100.9
ISS023-E-38341,15.9,100.9
ISS023-E-38342,16.2,101.2
ISS023-E-38343,16.4,101.3
ISS023-E-38344,18.1,102.7
ISS023-E-38345,18.2,102.8
ISS023-E-38346,18.2,102.8
ISS023-E-38347,18.3,102.8
ISS023-E-38348,18.3,102.9
ISS023-E-38349,18.4,102.9
ISS023-E-38350,18.4,103.0
ISS023-E-38351,18.5,103.0
ISS023-E-38352,18.5,103.0
ISS023-E-38353,18.9,103.4
ISS023-E-38354,18.9,103.4
ISS023-E-38355,19.0,103.4
ISS023-E-38356,19.0,103.5
ISS023-E-38357,19.1,103.5
ISS023-E-38358,19.2,103.6
ISS023-E-38359,19.3,103.7
ISS023-E-38360,19.3,103.7
ISS023-E-38361,19.6,103.9
ISS023-E-38362,19.6,103.9
ISS023-E-38363,19.7,104.0
ISS023-E-38364,19.7,104.0
ISS023-E-38365,19.7,104.0
ISS023-E-38366,19.8,104.1
ISS023-E-38367,19.8,104.1
ISS023-E-38368,20.1,104.4
ISS023-E-38369,20.2,104.4
ISS023-E-38370,20.3,104.5
ISS023-E-38371,20.3,104.5
ISS023-E-38372,20.4,104.6
ISS023-E-38373,21.1,105.2
ISS023-E-38374,21.5,105.6
ISS023-E-38375,21.6,105.6
ISS023-E-38388,34.4,-67.0
ISS023-E-38389,34.5,-66.9
ISS023-E-38390,34.6,-66.8
ISS023-E-38391,34.7,-66.6
ISS023-E-38392,36.6,-64.1
ISS023-E-38393,36.8,-63.8
ISS023-E-38394,37.0,-63.5
ISS023-E-38395,37.1,-63.4
ISS023-E-38396,6.7,82.8
ISS023-E-38397,6.8,82.8
ISS023-E-38398,6.9,82.9
ISS023-E-38399,7.1,83.0
ISS023-E-38400,7.1,83.1
ISS023-E-38401,7.3,83.2
ISS023-E-38402,7.3,83.2
ISS023-E-38403,7.4,83.3
ISS023-E-38404,7.9,83.6
ISS023-E-38405,7.9,83.6
ISS023-E-38406,8.0,83.7
ISS023-E-38407,8.1,83.7
ISS023-E-38408,9.1,84.5
ISS023-E-38409,9.1,84.5
ISS023-E-38410,9.5,84.8
ISS023-E-38411,9.6,84.8
ISS023-E-38412,9.8,85.0
ISS023-E-38413,17.0,90.5
ISS023-E-38414,17.2,90.7
ISS023-E-38415,17.4,90.9
ISS023-E-38416,17.6,91.0
ISS023-E-38417,18.3,91.6
ISS023-E-38418,18.4,91.6
ISS023-E-38419,18.5,91.7
ISS023-E-38420,18.6,91.8
ISS023-E-38421,19.0,92.2
ISS023-E-38422,19.1,92.2
ISS023-E-38423,19.1,92.3
ISS023-E-38424,19.2,92.3
ISS023-E-38425,20.9,93.8
ISS023-E-38426,21.0,93.8
ISS023-E-38427,21.1,93.9
ISS023-E-38428,21.1,93.9
ISS023-E-38429,21.2,94.0
ISS023-E-38430,21.2,94.0
ISS023-E-38431,21.4,94.2
ISS023-E-38432,21.5,94.2
ISS023-E-38433,21.6,94.3
ISS023-E-38434,21.6,94.4
ISS023-E-38448,-28.5,19.9
ISS023-E-38449,-28.4,20.0
ISS023-E-38450,-28.1,20.4
ISS023-E-38451,-28.0,20.4
ISS023-E-38452,-27.8,20.6
ISS023-E-38453,-27.8,20.6
ISS023-E-38454,-27.7,20.7
ISS023-E-38455,-27.6,20.8
ISS023-E-38456,-27.2,21.2
ISS023-E-38457,-27.2,21.3
ISS023-E-38458,-27.1,21.3
ISS023-E-38459,-27.0,21.4
ISS023-E-38460,-27.0,21.4
ISS023-E-38461,-26.9,21.5
ISS023-E-38462,-26.9,21.5
ISS023-E-38463,-26.6,21.9
ISS023-E-38464,-26.4,22.0
ISS023-E-38465,-26.3,22.1
ISS023-E-38466,-26.3,22.1
ISS023-E-38467,-26.2,22.2
ISS023-E-38468,-26.1,22.3
ISS023-E-38469,-26.0,22.4
ISS023-E-38470,-25.9,22.5
ISS023-E-38471,-25.9,22.5
ISS023-E-38472,-25.8,22.6
